642,9,0.5759023400410065,0.5064199999999708
643,8,0.5773913087450862,0.5064299999999707
644,7,0.5793056970789029,0.5064399999999707
645,12,0.5717957794427817,0.5064499999999706
646,12,0.5717957794427817,0.5064599999999706
647,10,0.5670405227115861,0.5064699999999706
648,8,0.5681515473990804,0.5064799999999705
649,14,0.5702824191673627,0.5064899999999705
650,14,0.5702824191673627,0.5064999999999704
651,12,0.5660674785121298,0.5065099999999704
652,11,0.567234027011314,0.5065199999999703
653,20,0.569050947382242,0.5065299999999703
654,19,0.5694640363226311,0.5065399999999702
655,15,0.572012409311388,0.5065499999999702
656,13,0.5734610224421234,0.5065599999999701
657,12,0.5742502251116028,0.5065699999999701
658,22,0.5675051578599716,0.50657999999997
659,16,0.5637067989031119,0.50658999999997
660,13,0.5648976017229992,0.50659999999997
661,12,0.5652055470736782,0.5066099999999699
662,22,0.5653159976796155,0.5066199999999699
663,22,0.5653159976796155,0.5066299999999698
664,18,0.5691934956922335,0.5066399999999698
665,15,0.5686157521872979,0.5066499999999697
666,15,0.5684298633277297,0.5066599999999697
667,14,0.5689461208857927,0.5066699999999696
668,16,0.5735261506874102,0.5066799999999696
669,13,0.573859367026756,0.5066899999999696
670,11,0.5704185737215771,0.5066999999999695
671,10,0.5710613720528979,0.5067099999999695
672,9,0.5721568292237923,0.5067199999999694
673,16,0.5735261506874102,0.5067299999999694
674,12,0.5749141261527483,0.5067399999999693
675,11,0.5759071748567827,0.5067499999999693
676,10,0.5773776665909761,0.5067599999999692
677,18,0.5715622076826486,0.5067699999999692
678,18,0.5715622076826486,0.5067799999999691
679,15,0.571458206575796,0.5067899999999691
680,13,0.5728215577472094,0.506799999999969
681,13,0.5679628696409954,0.506809999999969
682,12,0.5685262539848409,0.506819999999969
683,14,0.5643360688527924,0.5068299999999689
684,12,0.5623707428913938,0.5068399999999689
685,10,0.5626044399667028,0.5068499999999688
686,9,0.5636396663332494,0.5068599999999688
687,16,0.5639443424355494,0.5068699999999687
688,15,0.5641271480969294,0.5068799999999687
689,12,0.5623707428913938,0.5068899999999686
690,11,0.56319650109354,0.5068999999999686
691,10,0.5633959254514093,0.5069099999999686
692,18,0.560022580645092,0.5069199999999685
693,14,0.5602508768856663,0.5069299999999685
694,13,0.5601776937603445,0.5069399999999684
695,12,0.5600923134474692,0.5069499999999684
696,11,0.5572776336038282,0.5069599999999683
697,22,0.5572776336038282,0.5069699999999683
698,16,0.5580094001480806,0.5069799999999682
699,14,0.5581186244419041,0.5069899999999682
700,12,0.5630303141286492,0.5069999999999681
701,22,0.5591883601169726,0.5070099999999681
702,21,0.5590924602408832,0.507019999999968
703,16,0.5565674277044773,0.507029999999968
704,13,0.5561066865826274,0.507039999999968
705,12,0.555682055671609,0.5070499999999679
706,22,0.559016949721678,0.5070599999999679
707,16,0.5697145254127413,0.5070699999999678
708,14,0.5687983112401066,0.5070799999999678
709,13,0.5693826230651263,0.5070899999999677
710,12,0.5700643201943162,0.5070999999999677
711,22,0.5685781526064477,0.5071099999999676
712,17,0.5712131132126278,0.5071199999999676
713,16,0.5646975662561969,0.5071299999999676
714,14,0.5651968960763895,0.5071399999999675
715,13,0.5655041759657388,0.5071499999999675
716,24,0.5690058403494329,0.5071599999999674
717,18,0.5717443239505033,0.5071699999999674
718,15,0.5738527372376344,0.5071799999999673
719,14,0.5747563429321192,0.5071899999999673
720,13,0.5670097643487804,0.5071999999999672
721,26,0.5670097643487803,0.5072099999999672
722,19,0.563135708603351,0.5072199999999671
723,16,0.5634982306824453,0.5072299999999671
724,14,0.5660295956572806,0.507239999999967
725,26,0.5670097643487803,0.507249999999967
726,26,0.5670097643487803,0.507259999999967
727,21,0.5702383144596955,0.5072699999999669
728,18,0.5717443239505033,0.5072799999999669
729,17,0.5723644455055419,0.5072899999999668
730,16,0.5730620822549604,0.5072999999999668
731,18,0.5738977694038124,0.5073099999999667
732,15,0.5764368717816052,0.5073199999999667
733,12,0.5707238914315717,0.5073299999999666
734,11,0.5715894945149099,0.5073399999999666
735,20,0.572628218214916,0.5073499999999665
736,20,0.572628218214916,0.5073599999999665
737,15,0.5764368717816052,0.5073699999999665
738,12,0.5707238914315717,0.5073799999999664
739,11,0.5715894945149099,0.5073899999999664
740,20,0.572628218214916,0.5073999999999663
741,15,0.5688195646482269,0.5074099999999663
742,14,0.5693636580148969,0.5074199999999662
743,12,0.5707238914315714,0.5074299999999662
744,22,0.5715894945149098,0.5074399999999661
745,22,0.5715894945149098,0.5074499999999661
746,18,0.5675500134593305,0.507459999999966
747,16,0.5683434829523908,0.507469999999966
748,16,0.5683434829523908,0.507479999999966
749,14,0.5693636580148967,0.5074899999999659
750,16,0.5612022575148485,0.5074999999999659
751,13,0.5612022575148485,0.5075099999999658
752,11,0.5612022575148486,0.5075199999999658
753,10,0.5612022575148486,0.5075299999999657
754,9,0.5612022575148488,0.5075399999999657
755,16,0.5657162693915957,0.5075499999999656
756,12,0.5672209400171782,0.5075599999999656
757,11,0.5677680929719352,0.5075699999999655
758,10,0.568424676517644,0.5075799999999655
759,18,0.5716204656521572,0.5075899999999655
760,18,0.5716204656521572,0.5075999999999654
761,15,0.5688891612777555,0.5076099999999654
762,13,0.5700717618566642,0.5076199999999653
763,13,0.5700717618566641,0.5076299999999653
764,12,0.570810887218482,0.5076399999999652
765,14,0.5715199989474133,0.5076499999999652
766,12,0.5732396225195076,0.5076599999999651
767,10,0.5756470955204394,0.5076699999999651
768,9,0.5692271675179545,0.507679999999965
769,16,0.5702302812683427,0.507689999999965
770,15,0.5708321495185757,0.507699999999965
771,12,0.5732396225195076,0.5077099999999649
772,11,0.5677680929719352,0.5077199999999649
773,10,0.568424676517644,0.5077299999999648
774,18,0.5692271675179544,0.5077399999999648
775,14,0.566361128231131,0.5077499999999647
776,13,0.5667579644400759,0.5077599999999647
777,12,0.567220940017178,0.5077699999999646
778,11,0.5677680929719352,0.5077799999999646
779,22,0.5677680929719352,0.5077899999999645
780,17,0.569699221047549,0.5077999999999645
781,14,0.566361128231131,0.5078099999999645
782,13,0.5667579644400759,0.5078199999999644
783,12,0.567220940017178,0.5078299999999644
784,24,0.5672209400171779,0.5078399999999643
785,18,0.5692271675179544,0.5078499999999643
786,15,0.5660172035167121,0.5078599999999642
787,13,0.5667579644400759,0.5078699999999642
788,24,0.5672209400171779,0.5078799999999641
789,24,0.5672209400171779,0.5078899999999641
790,19,0.5650035306742145,0.507899999999964
791,16,0.5657162693915957,0.507909999999964
792,14,0.566361128231131,0.507919999999964
793,26,0.5667579644400756,0.5079299999999639
794,20,0.5648134670162462,0.5079399999999639
795,18,0.5652147125164015,0.5079499999999638
796,17,0.5654507392811988,0.5079599999999638
797,17,0.5654507392811988,0.5079699999999637
798,16,0.5657162693915957,0.5079799999999637
799,18,0.5692271675179544,0.5079899999999636
800,14,0.5715199989474133,0.5079999999999636
801,12,0.5732396225195076,0.5080099999999635
802,11,0.5677680929719352,0.5080199999999635
803,10,0.568424676517644,0.5080299999999635
804,20,0.5684246765176438,0.5080399999999634
805,15,0.5660172035167121,0.5080499999999634
806,13,0.5667579644400759,0.5080599999999633
807,11,0.5677680929719352,0.5080699999999633
808,20,0.5684246765176438,0.5080799999999632
809,20,0.5684246765176438,0.5080899999999632
810,16,0.5702302812683427,0.5080999999999631
811,14,0.5715199989474133,0.5081099999999631
812,12,0.5732396225195076,0.508119999999963
813,22,0.5677680929719352,0.508129999999963
814,17,0.569699221047549,0.508139999999963
815,16,0.5702302812683427,0.5081499999999629
816,15,0.5660172035167121,0.5081599999999629
817,13,0.5667579644400758,0.5081699999999628
818,24,0.5672209400171779,0.5081799999999628
819,19,0.5688048038335805,0.5081899999999627
820,17,0.569699221047549,0.5081999999999627
821,15,0.5708321495185757,0.5082099999999626
822,14,0.5663611282311309,0.5082199999999626
823,28,0.566877357417418,0.5082299999999625
824,21,0.5687690573849411,0.5082399999999625
825,18,0.5660177356950703,0.5082499999999625
826,16,0.566619670467598,0.5082599999999624
827,15,0.5669808313311147,0.5082699999999624
828,30,0.5618347845702196,0.5082799999999623
829,22,0.5581248577156276,0.5082899999999623
830,18,0.5574409910935786,0.5082999999999622
831,15,0.5605309371186987,0.5083099999999622
832,28,0.5604829856618309,0.5083199999999621
833,28,0.5604829856618309,0.5083299999999621
834,22,0.5614015580272936,0.508339999999962
835,19,0.5606722677284145,0.508349999999962
836,18,0.5606428238513903,0.508359999999962
837,17,0.5606099159888339,0.5083699999999619
838,18,0.5621247106589764,0.5083799999999619
839,15,0.5613455734733994,0.5083899999999618
840,14,0.5613558103275816,0.5083999999999618
841,13,0.5613676220824073,0.5084099999999617
842,11,0.561397688367418,0.5084199999999617
843,22,0.5613976883674179,0.5084299999999616
844,17,0.5606049081937008,0.5084399999999616
845,15,0.5605252616175478,0.5084499999999615
846,13,0.5613676220824073,0.5084599999999615
847,24,0.5629735298583298,0.5084699999999615
848,23,0.5630505416993506,0.5084799999999614
849,18,0.5642475471860333,0.5084899999999614
850,15,0.5648566051202704,0.5084999999999613
851,13,0.5643069341967938,0.5085099999999613
852,24,0.5645656572536225,0.5085199999999612
853,18,0.5627609307941549,0.5085299999999612
854,16,0.563724807318929,0.5085399999999611
855,14,0.5640851715766548,0.5085499999999611
856,26,0.5643069341967938,0.508559999999961
857,26,0.5643069341967938,0.508569999999961
858,21,0.5625382631828254,0.508579999999961
859,18,0.5634445240073646,0.5085899999999609
860,18,0.5634445240073646,0.5085999999999609
861,17,0.5635764220363361,0.5086099999999608
862,18,0.5741324434970039,0.5086199999999608
863,15,0.5741710768609668,0.5086299999999607
864,13,0.5761662798372925,0.5086399999999607
865,11,0.5775729732399153,0.5086499999999606
866,20,0.5748462927153446,0.5086599999999606
867,19,0.5801578230912415,0.5086699999999605
868,14,0.5783259036572922,0.5086799999999605
869,11,0.5829959889688677,0.5086899999999605
870,10,0.579210044812422,0.5086999999999604
871,18,0.5812109100677079,0.5087099999999604
872,14,0.5826667270100624,0.5087199999999603
873,13,0.5843178400481558,0.5087299999999603
874,11,0.5885206732360299,0.5087399999999602
875,20,0.583596862217772,0.5087499999999602
876,20,0.583596862217772,0.5087599999999601
877,17,0.5840398411054364,0.5087699999999601
878,15,0.5870848522508482,0.50877999999996
879,13,0.5910667899025405,0.50878999999996
880,24,0.580747477981448,0.50879999999996
881,18,0.5790742447411215,0.5088099999999599
882,15,0.5746203288558921,0.5088199999999599
883,14,0.5755787625231095,0.5088299999999598
884,13,0.5766846475237449,0.5088399999999598
885,26,0.5766846475237448,0.5088499999999597
886,19,0.5760505438450615,0.5088599999999597
887,16,0.5696227524616342,0.5088699999999596
888,14,0.574006969220952,0.5088799999999596
889,26,0.5766846475237448,0.5088899999999595
890,26,0.5766846475237448,0.5088999999999595
891,21,0.5765211037087967,0.5089099999999595
892,18,0.5723839836323849,0.5089199999999594
893,17,0.5730417322275341,0.5089299999999594
894,16,0.5737816993970768,0.5089399999999593
895,18,0.5745827797323217,0.5089499999999593
896,15,0.5692305708453326,0.5089599999999592
897,12,0.5712376491779536,0.5089699999999592
898,11,0.572149957510963,0.5089799999999591
899,20,0.5732447275105744,0.5089899999999591
900,20,0.5732447275105744,0.508999999999959
901,15,0.5692305708453326,0.509009999999959
902,12,0.5712376491779536,0.509019999999959
903,11,0.572149957510963,0.5090299999999589
904,20,0.5732447275105744,0.5090399999999589
905,15,0.5772588841758164,0.5090499999999588
906,14,0.5724948059313247,0.5090599999999588
907,12,0.5743768973340707,0.5090699999999587
908,22,0.5648843029282313,0.5090799999999587
909,21,0.5690002918566711,0.5090899999999586
910,16,0.5766092852187316,0.5090999999999586
911,14,0.5788102891764292,0.5091099999999585
912,14,0.5702085248937678,0.5091199999999585
913,13,0.5709013146921461,0.5091299999999584
914,14,0.5784057860801713,0.5091399999999584
915,12,0.5812730408410585,0.5091499999999584
916,10,0.5852871975063005,0.5091599999999583
917,9,0.5745827797323219,0.5091699999999583
918,16,0.5730643743878852,0.5091799999999582
919,15,0.573855182179421,0.5091899999999582
920,12,0.5770184133455641,0.5091999999999581
921,11,0.5675085456976965,0.5092099999999581
922,10,0.5681391745159813,0.509219999999958
923,18,0.5689099430716626,0.509229999999958
924,14,0.5625103746623766,0.509239999999958
925,13,0.5665383475157199,0.5092499999999579
926,12,0.5669830216824591,0.5092599999999579
927,11,0.5675085456976965,0.5092699999999578
928,22,0.56699139451331,0.5092799999999578
929,17,0.5716973483332067,0.5092899999999577
930,14,0.5653445320830507,0.5092999999999577
931,13,0.565663168588297,0.5093099999999576
932,12,0.5660349111777511,0.5093199999999576
933,24,0.5619819788428476,0.5093299999999575
934,18,0.5650783042825104,0.5093399999999575
935,14,0.5653445320830507,0.5093499999999574
936,12,0.5660349111777511,0.5093599999999574
937,22,0.5685178909637555,0.5093699999999574
938,22,0.5685178909637555,0.5093799999999573
939,18,0.5640853998468035,0.5093899999999573
940,15,0.5646620283131945,0.5093999999999572
941,13,0.5651943007437091,0.5094099999999572
942,24,0.5697815985082754,0.5094199999999571
943,19,0.5639336555135427,0.5094299999999571
944,17,0.5642549964545656,0.509439999999957
945,16,0.5676367632599187,0.509449999999957
946,14,0.5685559783663573,0.509459999999957
947,26,0.5665913009855156,0.5094699999999569
948,19,0.5639336555135427,0.5094799999999569
949,17,0.5642549964545656,0.5094899999999568
950,15,0.5646620283131945,0.5094999999999568
951,14,0.5685559783663573,0.5095099999999567
952,14,0.5685559783663573,0.5095199999999567
953,16,0.5804532102482306,0.5095299999999566
954,12,0.5831235071621669,0.5095399999999566
955,10,0.58864548969728,0.5095499999999565
956,9,0.5783142155000771,0.5095599999999565
957,9,0.5783142155000771,0.5095699999999564
958,16,0.5804532102482306,0.5095799999999564
959,12,0.5777829133342943,0.5095899999999564
960,10,0.5810990444981835,0.5095999999999563
961,9,0.5783142155000771,0.5096099999999563
962,16,0.5804532102482306,0.5096199999999562
963,16,0.5804532102482306,0.5096299999999562
964,13,0.57650747827126,0.5096399999999561
965,11,0.5752029504118537,0.5096499999999561
966,10,0.5766030197015543,0.509659999999956
967,18,0.5774218400482545,0.509669999999956
968,14,0.5742669083506017,0.509679999999956
969,13,0.5718134008790217,0.5096899999999559
970,12,0.5726976628260361,0.5096999999999559
971,11,0.5737426996725077,0.5097099999999558
972,11,0.5737426996725077,0.5097199999999558
973,12,0.5703589221026228,0.5097299999999557
974,9,0.5618153723180526,0.5097399999999557
975,8,0.5633141774255153,0.5097499999999556
976,6,0.5766996934761749,0.5097599999999556
977,12,0.5766996934761748,0.5097699999999555
978,11,0.5781085512908408,0.5097799999999555
979,9,0.5831296528028942,0.5097899999999554
980,7,0.589394622885193,0.5097999999999554
981,12,0.5766996934761748,0.5098099999999554
982,12,0.5766996934761748,0.5098199999999553
983,10,0.5693629864859947,0.5098299999999553
984,9,0.5715338814890661,0.5098399999999552
985,8,0.5728253344858434,0.5098499999999552
986,14,0.5759463510656885,0.5098599999999551
987,11,0.5704800182318762,0.5098699999999551
988,11,0.5715143206006487,0.509879999999955
989,10,0.5725455269092287,0.509889999999955
990,18,0.5738058901752708,0.509899999999955
991,17,0.5745472803317663,0.5099099999999549
992,14,0.5684919266496561,0.5099199999999549
993,12,0.5697068715054572,0.5099299999999548
994,10,0.5725455269092287,0.5099399999999548
995,18,0.5732780256936748,0.5099499999999547
996,14,0.5775409113202322,0.5099599999999547
997,13,0.5772248017532736,0.5099699999999546
998,11,0.5801379916148055,0.5099799999999546
999,20,0.5783400789115901,0.5099899999999545
1000,20,0.5783400789115901,0.5099999999999545
1001,17,0.582033654808456,0.5100099999999544
1002,15,0.584081406613796,0.5100199999999544
1003,13,0.5876012757059418,0.5100299999999544
1004,24,0.5811043654031617,0.5100399999999543
1005,18,0.5808763549588112,0.5100499999999543
1006,15,0.5778537116593068,0.5100599999999542
1007,14,0.5775825242284937,0.5100699999999542
1008,13,0.5795734340271377,0.5100799999999541
1009,26,0.5795734340271376,0.5100899999999541
1010,19,0.5802728959352668,0.510099999999954
1011,16,0.5845597235176263,0.510109999999954
1012,14,0.5782612071334027,0.5101199999999539
1013,26,0.5813748173034994,0.5101299999999539
1014,26,0.5813748173034994,0.5101399999999539
1015,21,0.5802960536661216,0.5101499999999538
1016,18,0.5776804673677529,0.5101599999999538
1017,17,0.5774469457016975,0.5101699999999537
1018,16,0.5784622387133757,0.5101799999999537
1019,18,0.5792183046834011,0.5101899999999536
1020,15,0.5727416536497877,0.5101999999999536
1021,12,0.5764182994059167,0.5102099999999535
1022,11,0.5759426597436643,0.5102199999999535
1023,20,0.5805927312490511,0.5102299999999534
1024,20,0.5805927312490511,0.5102399999999534
1025,15,0.5769763620264613,0.5102499999999534
1026,12,0.5817116848767586,0.5102599999999533
1027,11,0.5817172620754918,0.5102699999999533
1028,20,0.5776213572461971,0.5102799999999532
1029,14,0.5880077116605269,0.5102899999999532
1030,13,0.5811769632297085,0.5102999999999531
1031,11,0.5848087279051376,0.5103099999999531
1032,18,0.5827530434945718,0.510319999999953
1033,18,0.5827530434945718,0.510329999999953
1034,14,0.5881285168096989,0.5103399999999529
1035,12,0.5829824613799809,0.5103499999999529
1036,10,0.5774271672616429,0.5103599999999529
1037,18,0.5821687831200265,0.5103699999999528
1038,14,0.5773518918671613,0.5103799999999528
1039,13,0.5770212423422743,0.5103899999999527
1040,11,0.5798974214018062,0.5103999999999527
1041,20,0.5902345055729219,0.5104099999999526
1042,20,0.5902345055729219,0.5104199999999526
1043,17,0.5864576917031213,0.5104299999999525
1044,15,0.5884618777165014,0.5104399999999525
1045,13,0.5900261384388448,0.5104499999999524
1046,24,0.5910914999432156,0.5104599999999524
1047,18,0.5894598584311248,0.5104699999999524
1048,15,0.5860218107628786,0.5104799999999523
1049,14,0.5863340589823206,0.5104899999999523
1050,13,0.5882672744798185,0.5104999999999522
1051,26,0.5882672744798184,0.5105099999999522
1052,19,0.5907049007955036,0.5105199999999521
1053,16,0.5900420621035237,0.5105299999999521
1054,14,0.5863340589823206,0.510539999999952
1055,26,0.5847910143350675,0.510549999999952
1056,26,0.5847910143350675,0.5105599999999519
1057,20,0.5859515294799174,0.5105699999999519
1058,17,0.5822988411341931,0.5105799999999519
1059,16,0.5823393727244118,0.5105899999999518
1060,15,0.5837485137383828,0.5105999999999518
1061,16,0.5881422387518487,0.5106099999999517
1062,13,0.58592903035468,0.5106199999999517
1063,11,0.5904248072346495,0.5106299999999516
1064,10,0.583435727315265,0.5106399999999516
1065,9,0.5859061128486447,0.5106499999999515
1066,18,0.5859061128486446,0.5106599999999515
1067,13,0.58592903035468,0.5106699999999514
1068,11,0.5814145027879545,0.5106799999999514
1069,10,0.583435727315265,0.5106899999999513
1070,18,0.5859061128486446,0.5106999999999513
1071,18,0.5859061128486446,0.5107099999999513
1072,15,0.5842393273211608,0.5107199999999512
1073,13,0.5793533647625786,0.5107299999999512
1074,13,0.5793533647625786,0.5107399999999511
1075,12,0.580865957033223,0.5107499999999511
1076,14,0.578805307384923,0.510759999999951
1077,11,0.5823670758752773,0.510769999999951
1078,10,0.5735243924239007,0.5107799999999509
1079,9,0.5748935185249064,0.5107899999999509
1080,16,0.5766049261511635,0.5107999999999508
1081,15,0.577631770726918,0.5108099999999508
1082,12,0.5726065112904192,0.5108199999999508
1083,10,0.5735243924239007,0.5108299999999507
1084,9,0.5748935185249064,0.5108399999999507
1085,16,0.5766049261511635,0.5108499999999506
1086,12,0.5806033410119081,0.5108599999999506
1087,10,0.5844835577113201,0.5108699999999505
1088,9,0.5748935185249064,0.5108799999999505
1089,16,0.5766049261511635,0.5108899999999504
1090,16,0.5766049261511635,0.5108999999999504
1091,13,0.5791109499736729,0.5109099999999503
1092,11,0.5724041983412597,0.5109199999999503
1093,10,0.5735243924239006,0.5109299999999503
1094,18,0.5748935185249063,0.5109399999999502
1095,14,0.5778317576551855,0.5109499999999502
1096,13,0.570680822829504,0.5109599999999501
1097,12,0.571470703272392,0.5109699999999501
1098,11,0.5724041983412594,0.51097999999995
1099,11,0.5724041983412594,0.51098999999995
1100,12,0.563473873550903,0.5109999999999499
1101,9,0.5642310788962543,0.5110099999999499
1102,8,0.5646096815689301,0.5110199999999498
1103,7,0.5631493569743239,0.5110299999999498
1104,14,0.5705426630752762,0.5110399999999498
1105,13,0.5712611558106937,0.5110499999999497
1106,10,0.5729158556778147,0.5110599999999497
1107,8,0.5758442552185561,0.5110699999999496
1108,14,0.5779359691762286,0.5110799999999496
1109,14,0.5779359691762286,0.5110899999999495
