643,16,0.6050251150978765,0.5642999999999929
644,14,0.6066921320365439,0.5643999999999929
645,26,0.6082338185115808,0.5644999999999929
646,26,0.6082338185115808,0.5645999999999929
647,21,0.6102306459803183,0.5646999999999929
648,18,0.6105136221534956,0.5647999999999929
649,17,0.6102838862184135,0.5648999999999929
650,16,0.6100254332914461,0.5649999999999928
651,18,0.613666992428184,0.5650999999999928
652,15,0.61469383312557,0.5651999999999928
653,12,0.6154983011580694,0.5652999999999928
654,11,0.615596407349722,0.5653999999999928
655,20,0.6103129120117604,0.5654999999999928
656,19,0.6148607515355092,0.5655999999999928
657,14,0.6162798318750807,0.5656999999999928
658,11,0.617589978478583,0.5657999999999928
659,10,0.6139632064427516,0.5658999999999927
660,18,0.6139125479308472,0.5659999999999927
661,14,0.6150291687772569,0.5660999999999927
662,13,0.6120423587726692,0.5661999999999927
663,11,0.6132019710285864,0.5662999999999927
664,20,0.614460242642764,0.5663999999999927
665,20,0.614460242642764,0.5664999999999927
666,16,0.6188549196351483,0.5665999999999927
667,14,0.6166715630196846,0.5666999999999927
668,12,0.6185060749621115,0.5667999999999926
669,22,0.6196802984234911,0.5668999999999926
670,17,0.6204571255184019,0.5669999999999926
671,14,0.6179222261175086,0.5670999999999926
672,13,0.6188708883660142,0.5671999999999926
673,24,0.6218378166300421,0.5672999999999926
674,23,0.6221603680900486,0.5673999999999926
675,18,0.6218233193314766,0.5674999999999926
676,15,0.6250600765566264,0.5675999999999926
677,13,0.6236634089586622,0.5676999999999925
678,24,0.6222941249127641,0.5677999999999925
679,18,0.620730092536003,0.5678999999999925
680,15,0.6218422044266291,0.5679999999999925
681,13,0.6229842154076657,0.5680999999999925
682,24,0.6207209309245912,0.5681999999999925
683,23,0.6231544638255887,0.5682999999999925
684,19,0.6204985548721303,0.5683999999999925
685,16,0.6182882859001728,0.5684999999999925
686,16,0.6188401306603576,0.5685999999999924
687,15,0.6191348638343885,0.5686999999999924
688,16,0.6112394963950544,0.5687999999999924
689,13,0.6111849276410888,0.5688999999999924
690,11,0.6105968902940337,0.5689999999999924
691,10,0.6110976176347436,0.5690999999999924
692,18,0.6107285603663937,0.5691999999999924
693,17,0.6110997654591029,0.5692999999999924
694,13,0.6104156153903536,0.5693999999999924
695,12,0.6116512035372681,0.5694999999999923
696,11,0.6113995735815752,0.5695999999999923
697,20,0.6110976176347435,0.5696999999999923
698,16,0.6114441497448634,0.5697999999999923
699,15,0.6105790802405578,0.5698999999999923
700,14,0.6106178992877062,0.5699999999999923
701,12,0.6108177819323052,0.5700999999999923
702,22,0.6104903863761608,0.5701999999999923
703,17,0.6104425535557996,0.5702999999999923
704,16,0.6095689511336966,0.5703999999999922
705,14,0.6095904293784944,0.5704999999999922
706,13,0.60955618443988,0.5705999999999922
707,26,0.6091801086826548,0.5706999999999922
708,20,0.6090499831065874,0.5707999999999922
709,17,0.6089486377477084,0.5708999999999922
710,15,0.6088859756580544,0.5709999999999922
711,28,0.6084907501300659,0.5710999999999922
712,27,0.6086415899945004,0.5711999999999922
713,21,0.6081520842638423,0.5712999999999921
714,17,0.6095369353512117,0.5713999999999921
715,15,0.6088859756580544,0.5714999999999921
716,28,0.6084907501300659,0.5715999999999921
717,21,0.6088294159962896,0.5716999999999921
718,19,0.608471736278511,0.5717999999999921
719,17,0.608360340144205,0.5718999999999921
720,16,0.6086067317913219,0.5719999999999921
721,30,0.609723672075574,0.5720999999999921
722,23,0.6104081258498895,0.572199999999992
723,21,0.6102348641865278,0.572299999999992
724,19,0.6103207863724663,0.572399999999992
725,18,0.6106487148492514,0.572499999999992
726,34,0.6104269255433313,0.572599999999992
727,26,0.6114528510370449,0.572699999999992
728,22,0.6118227142401234,0.572799999999992
729,19,0.6124654964553765,0.572899999999992
730,18,0.6100931004459427,0.572999999999992
731,34,0.6104269255433313,0.573099999999992
732,26,0.6091698903668102,0.5731999999999919
733,23,0.6101638849894483,0.5732999999999919
734,20,0.6105257037063375,0.5733999999999919
735,19,0.6103207863724663,0.5734999999999919
736,36,0.6092489677735898,0.5735999999999919
737,28,0.6077451614611799,0.5736999999999919
738,25,0.6084886690453313,0.5737999999999919
739,22,0.6085891566137599,0.5738999999999919
740,20,0.6085062119331247,0.5739999999999919
741,38,0.6081119707806909,0.5740999999999918
742,29,0.6075216301084283,0.5741999999999918
743,26,0.6082107491678717,0.5742999999999918
744,23,0.608270617292787,0.5743999999999918
745,22,0.6079911393038278,0.5744999999999918
746,42,0.6076850443635391,0.5745999999999918
747,32,0.6064223171548043,0.5746999999999918
748,27,0.6056822445267924,0.5747999999999918
749,24,0.6058402658688496,0.5748999999999918
750,22,0.6063607572664987,0.5749999999999917
751,42,0.606783288093071,0.5750999999999917
752,31,0.6089885047080394,0.5751999999999917
753,27,0.6080836003061494,0.5752999999999917
754,24,0.60769338384437,0.5753999999999917
755,22,0.6079911393038278,0.5754999999999917
756,42,0.6091911084668953,0.5755999999999917
757,32,0.610822387877516,0.5756999999999917
758,28,0.6102117847999046,0.5757999999999917
759,25,0.6100925591358469,0.5758999999999916
760,23,0.6126462836564806,0.5759999999999916
761,22,0.6125656995931437,0.5760999999999916
762,24,0.6105078218246309,0.5761999999999916
763,18,0.6108509137310791,0.5762999999999916
764,15,0.6114707444352577,0.5763999999999916
765,14,0.6096378578197317,0.5764999999999916
766,13,0.6100393796681469,0.5765999999999916
767,24,0.6105078218246309,0.5766999999999916
768,18,0.6101647299181826,0.5767999999999915
769,15,0.6099566095017422,0.5768999999999915
770,13,0.610808691918882,0.5769999999999915
771,24,0.6105078218246309,0.5770999999999915
772,24,0.6105078218246309,0.5771999999999915
773,19,0.6098622743325064,0.5772999999999915
774,16,0.6102579957304414,0.5773999999999915
775,16,0.608985384816057,0.5774999999999915
776,15,0.609289872217772,0.5775999999999915
777,16,0.6082134280265484,0.5776999999999914
778,13,0.6083199667534012,0.5777999999999914
779,13,0.6067536763972357,0.5778999999999914
780,12,0.6069483099478108,0.5779999999999914
781,20,0.6074543571793057,0.5780999999999914
782,19,0.6076141615681989,0.5781999999999914
783,15,0.6077997143583256,0.5782999999999914
784,14,0.6065868476396,0.5783999999999914
785,13,0.6067536763972358,0.5784999999999914
786,24,0.6062811732487207,0.5785999999999913
787,19,0.6062450910398981,0.5786999999999913
788,16,0.6053150458598069,0.5787999999999913
789,14,0.6054431847268742,0.5788999999999913
790,26,0.6055220394143002,0.5789999999999913
791,26,0.6055220394143002,0.5790999999999913
792,19,0.6062450910398981,0.5791999999999913
793,16,0.6053150458598069,0.5792999999999913
794,14,0.6054431847268742,0.5793999999999913
795,26,0.6086802892535975,0.5794999999999912
796,20,0.6089408651610688,0.5795999999999912
797,18,0.6097772987310727,0.5796999999999912
798,16,0.610447201848665,0.5797999999999912
799,15,0.6108491437192203,0.5798999999999912
800,28,0.6113085058569977,0.5799999999999912
801,22,0.6123330211971463,0.5800999999999912
802,20,0.617608677790516,0.5801999999999912
803,17,0.6150144893473026,0.5802999999999912
804,16,0.6156767653196131,0.5803999999999911
805,30,0.6172340618863928,0.5804999999999911
806,23,0.6203170471801186,0.5805999999999911
807,21,0.6261018654578967,0.5806999999999911
808,19,0.6239805269210522,0.5807999999999911
809,17,0.6213600499049501,0.5808999999999911
810,32,0.6224734463374104,0.5809999999999911
811,25,0.626776820453923,0.5810999999999911
812,22,0.6300989323407123,0.5811999999999911
813,20,0.6284833674189916,0.581299999999991
814,18,0.6251642595177309,0.581399999999991
815,34,0.6279633127039738,0.581499999999991
816,26,0.631266606583098,0.581599999999991
817,23,0.635029903100354,0.581699999999991
818,21,0.6339608861043953,0.581799999999991
819,20,0.6341407143423816,0.581899999999991
820,38,0.637044066709708,0.581999999999991
821,29,0.6407504339609944,0.582099999999991
822,24,0.6380293541839591,0.582199999999991
823,22,0.6418127106187503,0.5822999999999909
824,20,0.6408684705618556,0.5823999999999909
825,38,0.6366779013449768,0.5824999999999909
826,28,0.6367450795816889,0.5825999999999909
827,24,0.6413494449253848,0.5826999999999909
828,21,0.6386564964651376,0.5827999999999909
829,20,0.6403684175988777,0.5828999999999909
830,38,0.6396697876740777,0.5829999999999909
831,29,0.6410594473566237,0.5830999999999908
832,26,0.6451799145320203,0.5831999999999908
833,24,0.6463402580572662,0.5832999999999908
834,22,0.6402319048122306,0.5833999999999908
835,42,0.6421343191870023,0.5834999999999908
836,32,0.6426506986954914,0.5835999999999908
837,27,0.6433065569356082,0.5836999999999908
838,24,0.6453483783805586,0.5837999999999908
839,22,0.6444113028682207,0.5838999999999908
840,42,0.6428095729910923,0.5839999999999907
841,32,0.6440696365772192,0.5840999999999907
842,27,0.6497434870164699,0.5841999999999907
843,24,0.6484364123751392,0.5842999999999907
844,22,0.64863476063125,0.5843999999999907
845,42,0.6515757166470915,0.5844999999999907
846,32,0.6557661039061019,0.5845999999999907
847,28,0.6561982411146156,0.5846999999999907
848,25,0.6576206805869229,0.5847999999999907
849,24,0.659837455870114,0.5848999999999906
850,23,0.6558734504099258,0.5849999999999906
851,24,0.6464872460694663,0.5850999999999906
852,18,0.6464096912322844,0.5851999999999906
853,15,0.6436516126493182,0.5852999999999906
854,14,0.6464540082821026,0.5853999999999906
855,13,0.6496875417045463,0.5854999999999906
856,26,0.6496875417045462,0.5855999999999906
857,19,0.6487503950339566,0.5856999999999906
858,16,0.6454283748929449,0.5857999999999906
859,14,0.645310345369377,0.5858999999999905
860,26,0.6496875417045462,0.5859999999999905
861,26,0.6496875417045462,0.5860999999999905
862,21,0.6523641766741731,0.5861999999999905
863,18,0.6510581920953494,0.5862999999999905
864,17,0.6538017284662326,0.5863999999999905
865,16,0.651658643412528,0.5864999999999905
866,18,0.6599018377203341,0.5865999999999905
867,15,0.6598421884349778,0.5866999999999905
868,12,0.6597527145069434,0.5867999999999904
869,11,0.6647831363902713,0.5868999999999904
870,20,0.6624523410967476,0.5869999999999904
871,20,0.6624523410967476,0.5870999999999904
872,15,0.6598421884349778,0.5871999999999904
873,12,0.6597527145069434,0.5872999999999904
874,11,0.6647831363902713,0.5873999999999904
875,20,0.6655064400969438,0.5874999999999904
876,15,0.6691346257587795,0.5875999999999904
877,14,0.6677805926468705,0.5876999999999903
878,12,0.6688948040994677,0.5877999999999903
879,22,0.6730723713486473,0.5878999999999903
880,22,0.6730723713486473,0.5879999999999903
881,18,0.6756384368574797,0.5880999999999903
882,16,0.6740818552989766,0.5881999999999903
883,16,0.6762724753257767,0.5882999999999903
884,14,0.6745841018972439,0.5883999999999903
885,16,0.6844858090579043,0.5884999999999903
886,13,0.6836538213038426,0.5885999999999902
887,11,0.6877553662806708,0.5886999999999902
888,10,0.6852068651114247,0.5887999999999902
889,9,0.6848863957543045,0.5888999999999902
890,16,0.6844858090579043,0.5889999999999902
891,12,0.6832840489687041,0.5890999999999902
892,11,0.6805607463319379,0.5891999999999902
893,10,0.6798077120325811,0.5892999999999902
894,18,0.6848863957543044,0.5893999999999902
895,18,0.6848863957543044,0.5894999999999901
896,15,0.6842454570400643,0.5895999999999901
897,13,0.6817192606386406,0.5896999999999901
898,13,0.6858724553146741,0.5897999999999901
899,12,0.6856875691471048,0.5898999999999901
900,14,0.6870161638574432,0.5899999999999901
901,12,0.6868370096127663,0.5900999999999901
902,10,0.6865861936702184,0.5901999999999901
903,9,0.6864189830418532,0.59029999999999
904,16,0.6862099697563964,0.59039999999999
905,15,0.6860845617851224,0.59049999999999
906,12,0.6868370096127663,0.59059999999999
907,11,0.6867230023661537,0.59069999999999
908,10,0.6865861936702184,0.59079999999999
909,18,0.688797860600527,0.59089999999999
910,14,0.688999795250533,0.59099999999999
911,13,0.6890696957063044,0.59109999999999
912,12,0.6891512462380377,0.59119999999999
913,11,0.6906157110985293,0.59129999999999
914,22,0.6911529194008303,0.5913999999999899
915,17,0.6904198788639695,0.5914999999999899
916,14,0.6909189051936403,0.5915999999999899
917,13,0.6911364294911894,0.5916999999999899
918,12,0.6913902078383295,0.5917999999999899
919,24,0.6873751550769419,0.5918999999999899
920,18,0.6855936859105733,0.5919999999999899
921,15,0.6843062997175449,0.5920999999999899
922,13,0.6837240243932433,0.5921999999999898
923,24,0.6833601023155546,0.5922999999999898
924,24,0.6833601023155546,0.5923999999999898
925,19,0.6837000369597693,0.5924999999999898
926,16,0.6872190863215506,0.5925999999999898
927,14,0.6840359576026905,0.5926999999999898
928,26,0.6837240243932432,0.5927999999999898
929,20,0.6839195895780561,0.5928999999999898
930,18,0.6873159755442122,0.5929999999999898
931,17,0.6872703806159008,0.5930999999999897
932,17,0.6847515690831871,0.5931999999999897
933,16,0.6845428490680424,0.5932999999999897
934,18,0.6830839963344916,0.5933999999999897
935,14,0.681653398337059,0.5934999999999897
936,12,0.6795955679514324,0.5935999999999897
937,11,0.682635272912013,0.5936999999999897
938,10,0.6820896912706638,0.5937999999999897
939,20,0.686388449421427,0.5938999999999897
940,15,0.6878284823393896,0.5939999999999896
941,13,0.6900881033614172,0.5940999999999896
942,11,0.690451196822492,0.5941999999999896
943,20,0.6906872075721905,0.5942999999999896
944,20,0.6906872075721905,0.5943999999999896
945,16,0.6923951308053796,0.5944999999999896
946,14,0.6921658093988883,0.5945999999999896
947,12,0.6928449294111186,0.5946999999999896
948,22,0.6970891217771252,0.5947999999999896
949,17,0.6964370798066204,0.5948999999999895
950,16,0.6962200427960258,0.5949999999999895
951,15,0.6995574580900912,0.5950999999999895
952,13,0.6957048090922607,0.5951999999999895
953,24,0.6963392857394903,0.5952999999999895
954,19,0.6955585544928188,0.5953999999999895
955,17,0.6914467411506442,0.5954999999999895
956,15,0.691894161393996,0.5955999999999895
957,14,0.6951609719660639,0.5956999999999895
958,28,0.6951609719660637,0.5957999999999894
959,21,0.694847367334027,0.5958999999999894
960,18,0.6983029845543618,0.5959999999999894
961,16,0.6942772366359942,0.5960999999999894
962,15,0.6946896464566933,0.5961999999999894
963,30,0.6927128634574256,0.5962999999999894
964,21,0.6984726427860354,0.5963999999999894
965,17,0.7026742016743124,0.5964999999999894
966,15,0.698886939119802,0.5965999999999894
967,28,0.699658071247966,0.5966999999999894
968,28,0.699658071247966,0.5967999999999893
969,22,0.698031115539497,0.5968999999999893
970,19,0.6972361593026148,0.5969999999999893
971,18,0.697156246548019,0.5970999999999893
972,17,0.6976894910905197,0.5971999999999893
973,18,0.6945330796459678,0.5972999999999893
974,15,0.6928265279005443,0.5973999999999893
975,14,0.6923205890380022,0.5974999999999893
976,13,0.6926459351697327,0.5975999999999893
977,11,0.6933618086786111,0.5976999999999892
978,22,0.6933618086786109,0.5977999999999892
979,17,0.6922694174799515,0.5978999999999892
980,15,0.6920386223905025,0.5979999999999892
981,13,0.6925509287781334,0.5980999999999892
982,24,0.6929225820658521,0.5981999999999892
983,23,0.6931326469676062,0.5982999999999892
984,18,0.6938078759936666,0.5983999999999892
985,15,0.6976879610521343,0.5984999999999892
986,13,0.6991644028562309,0.5985999999999891
987,24,0.69391074570963,0.5986999999999891
988,18,0.6933548396630752,0.5987999999999891
989,16,0.6939356157620968,0.5988999999999891
990,14,0.6947705481101812,0.5989999999999891
991,26,0.6943752308897232,0.5990999999999891
992,26,0.6943752308897232,0.5991999999999891
993,21,0.6926028753291368,0.5992999999999891
994,18,0.6932862239358089,0.599399999999989
995,18,0.692629636010774,0.599499999999989
996,17,0.6928966093452016,0.599599999999989
997,18,0.69571777539144,0.599699999999989
998,15,0.6983987784994176,0.599799999999989
999,13,0.693371102755768,0.599899999999989
1000,11,0.6943311051976339,0.599999999999989
1001,20,0.6949551067848465,0.600099999999989
1002,20,0.6949551067848465,0.600199999999989
1003,15,0.6983987784994176,0.600299999999989
1004,12,0.6938111038749565,0.6003999999999889
1005,11,0.6943311051976339,0.6004999999999889
1006,20,0.6949551067848465,0.6005999999999889
1007,15,0.6915114350702755,0.6006999999999889
1008,14,0.690061750662711,0.6007999999999889
1009,12,0.690390194218912,0.6008999999999889
1010,22,0.691086370500769,0.6009999999999889
1011,21,0.6965830543283318,0.6010999999999889
1012,17,0.6935238012104515,0.6011999999999889
1013,15,0.6926671009650662,0.6012999999999888
1014,15,0.6954038286899018,0.6013999999999888
1015,13,0.6965288655151937,0.6014999999999888
1016,14,0.7093521466008345,0.6015999999999888
1017,12,0.7109193288591668,0.6016999999999888
1018,10,0.715484976765899,0.6017999999999888
1019,9,0.7089759461464681,0.6018999999999888
1020,16,0.7115865532490883,0.6019999999999888
1021,15,0.7131529175106605,0.6020999999999888
1022,12,0.7109193288591668,0.6021999999999887
1023,11,0.7051786994517478,0.6022999999999887
1024,10,0.7068874604643719,0.6023999999999887
1025,18,0.708975946146468,0.6024999999999887
1026,14,0.7088019650227952,0.6025999999999887
1027,13,0.7025498363554028,0.6026999999999887
1028,12,0.7037547319412276,0.6027999999999887
1029,11,0.7051786994517477,0.6028999999999887
1030,22,0.7051786994517475,0.6029999999999887
1031,17,0.704205140761031,0.6030999999999886
1032,14,0.7015170687104101,0.6031999999999886
1033,13,0.7025498363554028,0.6032999999999886
1034,12,0.7037547319412276,0.6033999999999886
1035,24,0.7020385795092569,0.6034999999999886
1036,18,0.701021712438652,0.6035999999999886
1037,15,0.69787615952693,0.6036999999999886
1038,13,0.6993815549425337,0.6037999999999886
1039,24,0.7003224270772862,0.6038999999999886
1040,24,0.7003224270772862,0.6039999999999885
1041,19,0.6990161915901086,0.6040999999999885
1042,16,0.7036388769126779,0.6041999999999885
1043,14,0.7002690879306511,0.6042999999999885
1044,26,0.699381554942534,0.6043999999999885
1045,20,0.6984699364768786,0.6044999999999885
1046,18,0.7019113449585476,0.6045999999999885
1047,17,0.7013292466163342,0.6046999999999885
1048,17,0.6967249747973506,0.6047999999999885
1049,16,0.6972645926393409,0.6048999999999884
1050,18,0.6976438852160912,0.6049999999999884
1051,14,0.7003732554705443,0.6050999999999884
1052,12,0.7024202831613842,0.6051999999999884
1053,11,0.695907013235985,0.6052999999999884
1054,10,0.6966886056270328,0.6053999999999884
1055,20,0.6966886056270326,0.6054999999999884
1056,15,0.6938227668598571,0.6055999999999884
1057,13,0.6947045634036036,0.6056999999999884
1058,11,0.695907013235985,0.6057999999999883
1059,20,0.6993027539946233,0.6058999999999883
1060,20,0.6993027539946233,0.6059999999999883
1061,16,0.7021056701619028,0.6060999999999883
1062,14,0.7041077531385309,0.6061999999999883
1063,12,0.7067771971073685,0.6062999999999883
1064,22,0.7006600102679678,0.6063999999999883
1065,17,0.7012812830538795,0.6064999999999883
1066,16,0.7021056701619028,0.6065999999999883
1067,15,0.6973082980166446,0.6066999999999882
1068,13,0.6987263301229738,0.6067999999999882
1069,24,0.6996126001894293,0.6068999999999882
1070,19,0.6998928416087874,0.6069999999999882
1071,17,0.7012812830538795,0.6070999999999882
1072,15,0.7030399755509958,0.6071999999999882
1073,14,0.6979666700660118,0.6072999999999882
1074,28,0.6933323192026165,0.6073999999999882
1075,21,0.6925897307163288,0.6074999999999882
1076,18,0.6885631063361733,0.6075999999999881
1077,16,0.6886221084625068,0.6076999999999881
1078,15,0.6886575097383069,0.6077999999999881
1079,30,0.688657509738307,0.6078999999999881
1080,22,0.6849555188422676,0.6079999999999881
1081,18,0.6885631063361733,0.6080999999999881
1082,16,0.6886221084625068,0.6081999999999881
1083,30,0.6888399479665814,0.6082999999999881
1084,30,0.6888399479665814,0.6083999999999881
1085,24,0.692255448327819,0.608499999999988
1086,20,0.6887895619775183,0.608599999999988
1087,19,0.6888263236960452,0.608699999999988
1088,18,0.688867170049964,0.608799999999988
1089,20,0.6982207452104587,0.608899999999988
1090,16,0.6950376398152279,0.608999999999988
1091,15,0.6955007431812095,0.609099999999988
1092,14,0.6960300041709025,0.609199999999988
1093,12,0.6973531566451355,0.609299999999988
1094,12,0.6973531566451355,0.609399999999988
1095,12,0.6806300017424388,0.6094999999999879
1096,10,0.6791377842258253,0.6095999999999879
1097,8,0.6768994579509051,0.6096999999999879
1098,7,0.6855452501644665,0.6097999999999879
1099,14,0.6959816176314976,0.6098999999999879
1100,13,0.6965885813473431,0.6099999999999879
1101,10,0.6991378289538945,0.6100999999999879
1102,8,0.7018995138609916,0.6101999999999879
1103,14,0.7064179850985288,0.6102999999999879
1104,14,0.7064179850985288,0.6103999999999878
1105,12,0.7043862928992541,0.6104999999999878
1106,10,0.7076453336140037,0.6105999999999878
1107,18,0.7023453415934127,0.6106999999999878
1108,17,0.7031838270209365,0.6107999999999878
1109,14,0.7020584066744329,0.6108999999999878
1110,13,0.7031328157012735,0.6109999999999878
1111,12,0.698781778526436,0.6110999999999878
1112,22,0.6973606579523822,0.6111999999999878
1113,17,0.6964967606110317,0.6112999999999877
1114,14,0.6982979758865016,0.6113999999999877
1115,13,0.6990831210065782,0.6114999999999877
1116,12,0.6943946092738494,0.6115999999999877
1117,24,0.6950626707586379,0.6116999999999877
1118,18,0.6936501883211368,0.6117999999999877
1119,15,0.6895050099826217,0.6118999999999877
1120,13,0.6897225362375626,0.6119999999999877
1121,24,0.6957307322434266,0.6120999999999877
1122,24,0.6957307322434266,0.6121999999999876
1123,19,0.693357604163472,0.6122999999999876
1124,16,0.6987492572679852,0.6123999999999876
1125,16,0.6938208215139465,0.6124999999999876
1126,15,0.6942028036598427,0.6125999999999876
1127,16,0.6891395976887938,0.6126999999999876
1128,13,0.6948020923232693,0.6127999999999876
1129,13,0.6956494219622871,0.6128999999999876
1130,12,0.6962792830153522,0.6129999999999876
1131,20,0.6979169217533213,0.6130999999999875
1132,19,0.6984340708284696,0.6131999999999875
1133,15,0.705889992906481,0.6132999999999875
1134,14,0.7015288451576494,0.6133999999999875
1135,13,0.7025625186831987,0.6134999999999875
1136,24,0.7037684711296731,0.6135999999999875
1137,19,0.71160288240226,0.6136999999999875
1138,16,0.7054660167643719,0.6137999999999875
1139,14,0.7015288451576494,0.6138999999999875
1140,26,0.7025625186831986,0.6139999999999874
1141,26,0.7025625186831986,0.6140999999999874
1142,19,0.71160288240226,0.6141999999999874
1143,16,0.7054660167643719,0.6142999999999874
1144,14,0.7015288451576494,0.6143999999999874
1145,26,0.7025625186831986,0.6144999999999874
1146,20,0.6939741731500905,0.6145999999999874
1147,18,0.6985426771949506,0.6146999999999874
1148,16,0.6998491256786312,0.6147999999999874
1149,15,0.7006329947688398,0.6148999999999873
1150,28,0.6982265718982462,0.6149999999999873
1151,21,0.6936940263013007,0.6150999999999873
1152,19,0.6979925936228745,0.6151999999999873
1153,16,0.6998491256786313,0.6152999999999873
1154,15,0.7006329947688397,0.6153999999999873
1155,28,0.7015288451576494,0.6154999999999873
1156,22,0.697524359046576,0.6155999999999873
1157,20,0.697497518408006,0.6156999999999873
1158,17,0.6991574764813886,0.6157999999999872
1159,16,0.6998491256786312,0.6158999999999872
1160,30,0.7006329947688398,0.6159999999999872
1161,23,0.6971142168847902,0.6160999999999872
1162,21,0.6970495932136013,0.6161999999999872
1163,19,0.6979925936228745,0.6162999999999872
1164,17,0.6991574764813885,0.6163999999999872
1165,32,0.702667359529524,0.6164999999999872
1166,25,0.69999970600919,0.6165999999999872
1167,22,0.7007416377290768,0.6166999999999871
1168,20,0.7020066925694339,0.6167999999999871
1169,18,0.7035528707076482,0.6168999999999871
1170,34,0.7050409618384994,0.6169999999999871
1171,26,0.7037668753257103,0.6170999999999871
1172,23,0.7010468980456455,0.6171999999999871
1173,21,0.7022807845904206,0.6172999999999871
1174,20,0.7029902693536664,0.6173999999999871
1175,38,0.7026912098682633,0.6174999999999871
1176,28,0.7038570169132123,0.617599999999987
1177,23,0.707284392475757,0.617699999999987
1178,21,0.7005383384614755,0.617799999999987
1179,19,0.7055573596946466,0.617899999999987
1180,36,0.705849880433147,0.617999999999987
1181,27,0.7136507874495336,0.618099999999987
1182,24,0.7018158819825516,0.618199999999987
1183,21,0.7037765666478437,0.618299999999987
1184,20,0.7045608405139606,0.618399999999987
1185,36,0.7103056409325844,0.618499999999987
1186,28,0.7071321761892777,0.6185999999999869
1187,25,0.7057499351462961,0.6186999999999869
1188,22,0.7071607922624176,0.6187999999999869
1189,20,0.7090677625561087,0.6188999999999869
1190,38,0.709136454005896,0.6189999999999869
1191,29,0.7057191152316409,0.6190999999999869
1192,26,0.7042269918105851,0.6191999999999869
1193,24,0.7055716503510082,0.6192999999999869
1194,22,0.7071607922624175,0.6193999999999868
1195,42,0.7070035886229956,0.6194999999999868
1196,32,0.7038977725729325,0.6195999999999868
1197,27,0.706096360741543,0.6196999999999868
1198,24,0.704602425611387,0.6197999999999868
1199,22,0.7060212275785579,0.6198999999999868
1200,42,0.7086644887978062,0.6199999999999868
1201,32,0.7116139629344467,0.6200999999999868
1202,28,0.7067433709286413,0.6201999999999868
1203,25,0.7089816447210174,0.6202999999999868
1204,23,0.7107982147554096,0.6203999999999867
1205,44,0.7101077197554552,0.6204999999999867
1206,34,0.7133081751068963,0.6205999999999867
1207,30,0.7114934073478811,0.6206999999999867
1208,26,0.7122031218627733,0.6207999999999867
1209,24,0.7142124579075455,0.6208999999999867
1210,46,0.7130592935581415,0.6209999999999867
1211,35,0.7152037691183848,0.6210999999999867
1212,31,0.7136921350304978,0.6211999999999867
1213,28,0.7166531886632747,0.6212999999999866
1214,26,0.7159596311237836,0.6213999999999866
1215,25,0.7170743727957146,0.6214999999999866
1216,26,0.7098489492921243,0.6215999999999866
1217,19,0.7143374602199435,0.6216999999999866
1218,16,0.7180291837823601,0.6217999999999866
1219,14,0.7223060544190537,0.6218999999999866
1220,26,0.71815006868779,0.6219999999999866
1221,25,0.7163461600741892,0.6220999999999866
1222,19,0.7176552504981208,0.6221999999999865
1223,16,0.7181309011431023,0.6222999999999865
1224,14,0.7160029987333411,0.6223999999999865
1225,26,0.71815006868779,0.6224999999999865
1226,20,0.7186201459679754,0.6225999999999865
1227,18,0.7250947722070086,0.6226999999999865
1228,16,0.7250229391483024,0.6227999999999865
1229,15,0.7224746161563355,0.6228999999999865
1230,28,0.7222030482330367,0.6229999999999865
1231,22,0.7237357492728183,0.6230999999999864
1232,20,0.7300744732184323,0.6231999999999864
1233,17,0.725710195937475,0.6232999999999864
1234,16,0.7280613901007231,0.6233999999999864
1235,30,0.7248563976645641,0.6234999999999864
1236,23,0.7243329253390965,0.6235999999999864
1237,21,0.7304266791983745,0.6236999999999864
1238,19,0.7283048375664265,0.6237999999999864
1239,17,0.7286148847299287,0.6238999999999864
1240,32,0.7268876003236503,0.6239999999999863
1241,25,0.726974742528764,0.6240999999999863
1242,22,0.730004817806783,0.6241999999999863
1243,20,0.7293492509432558,0.6242999999999863
1244,18,0.7297581191951,0.6243999999999863
1245,34,0.727788138910823,0.6244999999999863
1246,26,0.72675054968471,0.6245999999999863
1247,23,0.7296196400144602,0.6246999999999863
1248,21,0.7289586070213561,0.6247999999999863
1249,20,0.7303023480264057,0.6248999999999862
1250,38,0.728601423170058,0.6249999999999862
1251,29,0.727667973854777,0.6250999999999862
1252,24,0.7261965954353377,0.6251999999999862
1253,22,0.729557532750365,0.6252999999999862
1254,20,0.730365134399486,0.6253999999999862
1255,38,0.7302772233935634,0.6254999999999862
1256,29,0.7319799502978254,0.6255999999999862
1257,25,0.731821097473904,0.6256999999999862
1258,22,0.7322267343630059,0.6257999999999861
1259,21,0.7300488956804176,0.6258999999999861
1260,40,0.7320839996250827,0.6259999999999861
1261,31,0.7342014211188657,0.6260999999999861
1262,27,0.7343834419590928,0.6261999999999861
1263,25,0.7344417907764412,0.6262999999999861
1264,23,0.730442256384499,0.6263999999999861
1265,44,0.7323673094326348,0.6264999999999861
1266,33,0.7342619657485195,0.6265999999999861
1267,28,0.7326561694401293,0.626699999999986
1268,25,0.7349312195885055,0.626799999999986
1269,24,0.7368075154622139,0.626899999999986
1270,46,0.7303689368027761,0.626999999999986
1271,34,0.7277413712716578,0.627099999999986
1272,28,0.729405101044358,0.627199999999986
1273,25,0.7286008579539903,0.627299999999986
